timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625120.4540948868,1496625120.4565119743, -0.1357,  0.7227,  0.0459,-20.4773,-12.4359, 57.3273
1496625120.4565849304,1496625120.4590029716, -0.0547,  0.7227,  0.0459,-20.4773,-13.5803, 57.7850
1496625120.4590759277,1496625120.4614870548, -0.0547,  0.7227,  0.0459,-20.5994,-13.5803, 57.7850
1496625120.4615600109,1496625120.4639790058, -0.0547,  0.7227,  0.0459,-20.5994,-13.5803, 57.7850
1496625120.4640529156,1496625120.4664659500, -0.0547,  0.7227,  0.0459,-20.5994,-13.5803, 57.7850
1496625120.4665400982,1496625120.4689559937, -0.0547,  0.7227,  0.0459,-20.5994,-13.5803, 57.7850
1496625120.4690279961,1496625120.4714438915, -0.0547,  0.7227,  0.0459,-20.6757,-13.4735, 58.5175
1496625120.4715170860,1496625120.4739758968, -0.0547,  0.7227,  0.0459,-20.6757,-13.4735, 58.5175
1496625120.4740490913,1496625120.4764630795, -0.0547,  0.7383,  0.0303,-20.6757,-13.4735, 58.5175
1496625120.4765360355,1496625120.4790461063, -0.0776,  0.7383,  0.0303,-20.6757,-13.4735, 58.5175
1496625120.4791190624,1496625120.4815220833, -0.0776,  0.7383,  0.0303,-21.6370,-12.6801, 59.7534
1496625120.4815940857,1496625120.4840300083, -0.0776,  0.7383,  0.0303,-21.6370,-12.6801, 59.7534
1496625120.4841039181,1496625120.4864809513, -0.0776,  0.7383,  0.0303,-21.6370,-12.6801, 59.7534
1496625120.4865539074,1496625120.4890089035, -0.0776,  0.7383,  0.0303,-21.6370,-12.6801, 59.7534
1496625120.4890820980,1496625120.4914860725, -0.0776,  0.7383,  0.0303,-21.6370,-13.4888, 61.2335
1496625120.4915590286,1496625120.4939479828, -0.0776,  0.7383,  0.0303,-23.3307,-13.4888, 61.2335
1496625120.4940209389,1496625120.4963119030, -0.0586,  0.7402, -0.0068,-23.3307,-13.4888, 61.2335
1496625120.4963850975,1496625120.4987039566, -0.0586,  0.7402, -0.0068,-23.3307,-13.4888, 61.2335
1496625120.4987781048,1496625120.5010719299, -0.0586,  0.7402, -0.0068,-23.3307,-13.4888, 61.2335
1496625120.5011448860,1496625120.5034430027, -0.0586,  0.7402, -0.0068,-24.8413,-13.4735, 62.8510
1496625120.5035159588,1496625120.5058081150, -0.0586,  0.7402, -0.0068,-24.8413,-13.4735, 62.8510
1496625120.5058801174,1496625120.5081710815, -0.0586,  0.7402, -0.0068,-24.8413,-13.4735, 62.8510
1496625120.5082440376,1496625120.5105369091, -0.0586,  0.7402, -0.0068,-24.8413,-13.4735, 62.8510
1496625120.5106089115,1496625120.5129001141, -0.0586,  0.7402, -0.0068,-24.8413, -9.5673, 65.0024
1496625120.5129721165,1496625120.5154149532, -0.0586,  0.7856,  0.0430,-27.0538,-11.3831, 65.0024
1496625120.5154869556,1496625120.5178999901, -0.0801,  0.7856,  0.0430,-27.0538,-11.3831, 65.0024
1496625120.5179729462,1496625120.5203878880, -0.0801,  0.7856,  0.0430,-27.0538,-11.3831, 65.0024
1496625120.5204610825,1496625120.5228741169, -0.0801,  0.7856,  0.0430,-27.0538,-11.3831, 65.0024
1496625120.5229458809,1496625120.5253748894, -0.0801,  0.7856,  0.0430,-29.0375,-10.2844, 65.1398
1496625120.5254480839,1496625120.5278649330, -0.0801,  0.7856,  0.0430,-29.0375,-10.2844, 65.1398
1496625120.5279390812,1496625120.5303521156, -0.0801,  0.7856,  0.0430,-29.0375,-10.2844, 65.1398
1496625120.5304250717,1496625120.5328381062, -0.0801,  0.7856,  0.0430,-29.0375,-10.2844, 65.1398
1496625120.5329110622,1496625120.5353701115, -0.0801,  0.7515,  0.1064,-31.5857,-14.4348, 68.1458
1496625120.5354421139,1496625120.5378561020, -0.0791,  0.7515,  0.1064,-31.5857,-14.4348, 68.1458
1496625120.5379281044,1496625120.5403409004, -0.0791,  0.7515,  0.1064,-31.5857,-14.4348, 68.1458
1496625120.5404140949,1496625120.5428268909, -0.0791,  0.7515,  0.1064,-31.5857,-14.4348, 68.1458
1496625120.5429000854,1496625120.5452160835, -0.0791,  0.7515,  0.1064,-31.5857,-14.4348, 72.4640
1496625120.5452899933,1496625120.5475809574, -0.0791,  0.7515,  0.1064,-33.2184,-19.1040, 72.4640
1496625120.5476539135,1496625120.5499489307, -0.0791,  0.7515,  0.1064,-33.2184,-19.1040, 72.4640
1496625120.5500218868,1496625120.5523140430, -0.0791,  0.7515,  0.1064,-33.2184,-19.1040, 72.4640
1496625120.5523879528,1496625120.5547990799, -0.0791,  0.7422,  0.1167,-33.2184,-19.1040, 72.4640
1496625120.5548720360,1496625120.5572879314, -0.1162,  0.7422,  0.1167,-33.3862,-17.7765, 78.0334
1496625120.5573608875,1496625120.5597779751, -0.1162,  0.7422,  0.1167,-33.3862,-17.7765, 78.0334
1496625120.5598509312,1496625120.5622599125, -0.1162,  0.7422,  0.1167,-33.3862,-17.7765, 78.0334
1496625120.5623340607,1496625120.5648069382, -0.1162,  0.7422,  0.1167,-33.3862,-17.7765, 78.0334
1496625120.5648798943,1496625120.5672950745, -0.1162,  0.7422,  0.1167,-33.3862,-13.8702, 83.4961
1496625120.5673689842,1496625120.5697829723, -0.1162,  0.7422,  0.1167,-33.7982,-14.1296, 83.4961
1496625120.5698559284,1496625120.5722699165, -0.1162,  0.7422,  0.1167,-33.7982,-14.1296, 83.4961
1496625120.5723431110,1496625120.5748000145, -0.0576,  0.8105,  0.1309,-33.7982,-14.1296, 83.4961
1496625120.5748739243,1496625120.5772929192, -0.0576,  0.8105,  0.1309,-33.7982,-14.1296, 83.4961
1496625120.5773661137,1496625120.5797839165, -0.0576,  0.8105,  0.1309,-34.0729,-12.9089, 90.1337
1496625120.5798571110,1496625120.5822710991, -0.0576,  0.8105,  0.1309,-34.0729,-12.9089, 90.1337
1496625120.5823440552,1496625120.5847990513, -0.0576,  0.8105,  0.1309,-34.0729,-12.9089, 90.1337
1496625120.5848720074,1496625120.5872859955, -0.0576,  0.8105,  0.1309,-34.0729,-12.9089, 90.1337
1496625120.5873579979,1496625120.5897688866, -0.0576,  0.8105,  0.1309,-35.2631,-15.4266, 98.0682
1496625120.5898420811,1496625120.5922551155, -0.0576,  0.8105,  0.1309,-35.2631,-15.4266, 98.0682
1496625120.5923271179,1496625120.5947129726, -0.0752,  0.8521,  0.0918,-35.2631,-15.4266, 98.0682
1496625120.5947849751,1496625120.5970709324, -0.0752,  0.8521,  0.0918,-35.2631,-15.4266, 98.0682
1496625120.5971438885,1496625120.5994410515, -0.0752,  0.8521,  0.0918,-35.2631,-15.4266,105.8807
1496625120.5995130539,1496625120.6018080711, -0.0752,  0.8521,  0.0918,-38.1165,-18.6157,105.8655
1496625120.6018819809,1496625120.6042249203, -0.0752,  0.8521,  0.0918,-38.1165,-18.6157,105.8655
1496625120.6042981148,1496625120.6067099571, -0.0752,  0.8521,  0.0918,-38.1165,-18.6157,105.8655
1496625120.6067829132,1496625120.6091930866, -0.0752,  0.8521,  0.0918,-38.1165,-18.6157,105.8655
1496625120.6092660427,1496625120.6116840839, -0.0752,  0.8521,  0.0918,-40.7257,-18.4937,115.7990
1496625120.6117570400,1496625120.6142098904, -0.1445,  0.9067,  0.0352,-40.7257,-18.4937,115.7990
1496625120.6142830849,1496625120.6167058945, -0.1445,  0.9067,  0.0352,-40.7257,-18.4937,115.7990
1496625120.6167778969,1496625120.6191930771, -0.1445,  0.9067,  0.0352,-40.7257,-18.4937,115.7990
1496625120.6192669868,1496625120.6216828823, -0.1445,  0.9067,  0.0352,-40.7257,-18.4937,123.6267
1496625120.6217570305,1496625120.6241829395, -0.1445,  0.9067,  0.0352,-44.3573,-17.3950,123.6267
1496625120.6242558956,1496625120.6266739368, -0.1445,  0.9067,  0.0352,-44.3573,-17.3950,123.6267
1496625120.6267468929,1496625120.6291599274, -0.1445,  0.9067,  0.0352,-44.3573,-17.3950,123.6267
1496625120.6292328835,1496625120.6316471100, -0.1445,  0.9067,  0.0352,-44.3573,-17.3950,123.6267
1496625120.6317191124,1496625120.6341791153, -0.1309,  0.9946,  0.0234,-48.4467,-20.7520,133.2703
1496625120.6342520714,1496625120.6366629601, -0.1309,  0.9946,  0.0234,-48.4467,-20.7520,133.2703
1496625120.6367359161,1496625120.6391499043, -0.1309,  0.9946,  0.0234,-48.4467,-20.7520,133.2703
1496625120.6392240524,1496625120.6416370869, -0.1309,  0.9946,  0.0234,-48.4467,-20.7520,133.2703
1496625120.6417100430,1496625120.6441280842, -0.1309,  0.9946,  0.0234,-52.7039,-30.2124,146.2097
1496625120.6442010403,1496625120.6464889050, -0.1309,  0.9946,  0.0234,-52.7039,-30.2124,146.2097
1496625120.6465609074,1496625120.6488480568, -0.1309,  0.9946,  0.0234,-52.7039,-30.2124,146.2097
1496625120.6489210129,1496625120.6512160301, -0.1309,  0.9946,  0.0234,-52.7039,-30.2124,146.2097
1496625120.6512880325,1496625120.6536169052, -0.2339,  1.1255, -0.0259,-52.7039,-30.2124,157.9285
1496625120.6536900997,1496625120.6561040878, -0.2339,  1.1255, -0.0259,-57.6935,-45.6696,158.5236
1496625120.6561770439,1496625120.6585929394, -0.2339,  1.1255, -0.0259,-57.6935,-45.6696,158.5236
1496625120.6586658955,1496625120.6610820293, -0.2339,  1.1255, -0.0259,-57.6935,-45.6696,158.5236
1496625120.6611549854,1496625120.6635849476, -0.2339,  1.1255, -0.0259,-57.6935,-45.6696,158.5236
1496625120.6636590958,1496625120.6660768986, -0.2339,  1.1255, -0.0259,-59.4788,-70.6635,173.0347
1496625120.6661500931,1496625120.6685659885, -0.2339,  1.1255, -0.0259,-59.4788,-70.6635,173.0347
1496625120.6686379910,1496625120.6710491180, -0.2339,  1.1255, -0.0259,-59.4788,-70.6635,173.0347
1496625120.6711220741,1496625120.6735789776, -0.3735,  1.5742, -0.0879,-59.4788,-70.6635,173.0347
1496625120.6736528873,1496625120.6760659218, -0.3735,  1.5742, -0.0879,-59.4788,-117.1417,190.3687
1496625120.6761400700,1496625120.6785550117, -0.3735,  1.5742, -0.0879,-56.4575,-117.1417,190.3687
1496625120.6786279678,1496625120.6810460091, -0.3735,  1.5742, -0.0879,-56.4575,-117.1417,190.3687
1496625120.6811339855,1496625120.6835939884, -0.3735,  1.5742, -0.0879,-56.4575,-117.1417,190.3687
1496625120.6836669445,1496625120.6860818863, -0.3735,  1.5742, -0.0879,-56.4575,-117.1417,190.3687
1496625120.6861550808,1496625120.6885728836, -0.3735,  1.5742, -0.0879,-55.3589,-183.1970,208.9081
1496625120.6886460781,1496625120.6910610199, -0.3735,  1.5742, -0.0879,-55.3589,-183.1970,208.9081
1496625120.6911349297,1496625120.6935770512, -0.7485,  1.9238, -0.1699,-55.3589,-183.1970,208.9081
1496625120.6936500072,1496625120.6959450245, -0.7485,  1.9238, -0.1699,-55.3589,-183.1970,208.9081
1496625120.6960179806,1496625120.6983070374, -0.7485,  1.9238, -0.1699,-62.9578,-226.8219,225.1282
1496625120.6983799934,1496625120.7006759644, -0.7485,  1.9238, -0.1699,-62.9578,-226.8219,225.1282
1496625120.7007479668,1496625120.7030429840, -0.7485,  1.9238, -0.1699,-62.9578,-226.8219,225.1282
1496625120.7031159401,1496625120.7055289745, -0.7485,  1.9238, -0.1699,-62.9578,-226.8219,225.1282
1496625120.7056028843,1496625120.7080171108, -0.7485,  1.9238, -0.1699,-62.9578,-226.8219,236.8469
1496625120.7080891132,1496625120.7105000019, -0.7485,  1.9238, -0.1699,-84.6710,-192.9016,237.7777
1496625120.7105739117,1496625120.7129909992, -0.3042,  1.4580,  0.1636,-84.6710,-192.9016,237.7777
1496625120.7130639553,1496625120.7154889107, -0.3042,  1.4580,  0.1636,-84.6710,-192.9016,237.7777
1496625120.7155621052,1496625120.7179720402, -0.3042,  1.4580,  0.1636,-84.6710,-192.9016,237.7777
1496625120.7180459499,1496625120.7204589844, -0.3042,  1.4580,  0.1636,-110.6262,-120.7275,235.9772
1496625120.7205319405,1496625120.7229490280, -0.3042,  1.4580,  0.1636,-110.6262,-120.7275,235.9772
1496625120.7230219841,1496625120.7254450321, -0.3042,  1.4580,  0.1636,-110.6262,-120.7275,235.9772
1496625120.7255179882,1496625120.7279319763, -0.3042,  1.4580,  0.1636,-110.6262,-120.7275,235.9772
1496625120.7280049324,1496625120.7304239273, -0.3042,  1.4580,  0.1636,-110.6262,-90.6982,220.2606
1496625120.7304968834,1496625120.7329130173, -0.3198,  1.2212,  0.0107,-126.0223,-90.6982,220.2606
1496625120.7329850197,1496625120.7354218960, -0.3198,  1.2212,  0.0107,-126.0223,-90.6982,220.2606
1496625120.7354950905,1496625120.7379069328, -0.3198,  1.2212,  0.0107,-126.0223,-90.6982,220.2606
1496625120.7379798889,1496625120.7403988838, -0.3198,  1.2212,  0.0107,-126.0223,-90.6982,220.2606
1496625120.7404720783,1496625120.7428879738, -0.3198,  1.2212,  0.0107,-108.6426,-92.1631,181.9153
1496625120.7429609299,1496625120.7452890873, -0.3198,  1.2212,  0.0107,-108.6426,-92.1631,181.9153
1496625120.7453620434,1496625120.7476589680, -0.3198,  1.2212,  0.0107,-108.6426,-92.1631,181.9153
1496625120.7477319241,1496625120.7500259876, -0.3198,  1.2212,  0.0107,-108.6426,-92.1631,181.9153
1496625120.7500979900,1496625120.7523880005,  0.0532,  1.2495,  0.1890,-90.6830,-103.9124,146.6980
1496625120.7524600029,1496625120.7547540665,  0.0532,  1.2495,  0.1890,-90.6830,-103.9124,146.6980
1496625120.7548270226,1496625120.7571160793,  0.0532,  1.2495,  0.1890,-90.6830,-103.9124,146.6980
1496625120.7571880817,1496625120.7594799995,  0.0532,  1.2495,  0.1890,-90.6830,-103.9124,146.6980
1496625120.7595520020,1496625120.7618439198,  0.0532,  1.2495,  0.1890,-90.6830,-103.9124,146.6980
1496625120.7619159222,1496625120.7642879486,  0.0532,  1.2495,  0.1890,-98.6176,-108.3527,134.0637
1496625120.7643630505,1496625120.7667729855,  0.0532,  1.2495,  0.1890,-98.6176,-108.3527,134.0637
1496625120.7668468952,1496625120.7692639828,  0.0532,  1.2495,  0.1890,-98.6176,-108.3527,134.0637
1496625120.7693378925,1496625120.7717509270, -0.3179,  1.0366,  0.0894,-98.6176,-108.3527,134.0637
1496625120.7718229294,1496625120.7742528915, -0.3179,  1.0366,  0.0894,-106.2317,-122.1924,124.9847
1496625120.7743260860,1496625120.7767388821, -0.3179,  1.0366,  0.0894,-106.2317,-122.1924,124.9847
1496625120.7768120766,1496625120.7792301178, -0.3179,  1.0366,  0.0894,-106.2317,-122.1924,124.9847
1496625120.7793018818,1496625120.7817170620, -0.3179,  1.0366,  0.0894,-106.2317,-122.1924,124.9847
1496625120.7817909718,1496625120.7842190266, -0.3179,  1.0366,  0.0894,-106.2317,-122.1924, 87.3566
1496625120.7842919827,1496625120.7867031097, -0.3179,  1.0366,  0.0894,-96.9543,-176.7426, 87.3566
1496625120.7867760658,1496625120.7891910076, -0.3179,  1.0366,  0.0894,-96.9543,-176.7426, 87.3566
1496625120.7892639637,1496625120.7916779518,  0.4565,  0.1465,  0.1802,-96.9543,-176.7426, 87.3566
1496625120.7917499542,1496625120.7941811085,  0.4565,  0.1465,  0.1802,-96.9543,-176.7426, 87.3566
1496625120.7942540646,1496625120.7966699600,  0.4565,  0.1465,  0.1802,-87.2498,-175.1862,  9.2773
1496625120.7967441082,1496625120.7991549969,  0.4565,  0.1465,  0.1802,-87.2498,-175.1862,  9.2773
1496625120.7992279530,1496625120.8016450405,  0.4565,  0.1465,  0.1802,-87.2498,-175.1862,  9.2773
1496625120.8017179966,1496625120.8041551113,  0.4565,  0.1465,  0.1802,-87.2498,-175.1862,  9.2773
1496625120.8042430878,1496625120.8065369129,  0.4565,  0.1465,  0.1802,-59.9060,-110.1532,-57.6324
1496625120.8066089153,1496625120.8089089394,  0.4565,  0.1465,  0.1802,-60.3485,-110.1532,-57.6324
1496625120.8089809418,1496625120.8112740517, -0.6069,  0.5386, -0.1055,-60.3485,-110.1532,-57.6324
1496625120.8113470078,1496625120.8136761189, -0.6069,  0.5386, -0.1055,-60.3485,-110.1532,-57.6324
1496625120.8137500286,1496625120.8161671162, -0.6069,  0.5386, -0.1055,-60.3485,-110.1532,-57.6324
1496625120.8162391186,1496625120.8186550140, -0.6069,  0.5386, -0.1055,-41.3666,-67.1997,-109.6039
1496625120.8187289238,1496625120.8211429119, -0.6069,  0.5386, -0.1055,-41.3666,-67.1997,-109.6039
1496625120.8212161064,1496625120.8236401081, -0.6069,  0.5386, -0.1055,-41.3666,-67.1997,-109.6039
1496625120.8237130642,1496625120.8261311054, -0.6069,  0.5386, -0.1055,-41.3666,-67.1997,-109.6039
1496625120.8262040615,1496625120.8286190033, -0.6069,  0.5386, -0.1055,-49.1943,-37.0026,-121.2616
1496625120.8286929131,1496625120.8311059475, -0.3906,  0.1934, -0.1724,-49.1943,-37.0026,-121.2616
1496625120.8311789036,1496625120.8336079121, -0.3906,  0.1934, -0.1724,-49.1943,-37.0026,-121.2616
1496625120.8336799145,1496625120.8360939026, -0.3906,  0.1934, -0.1724,-49.1943,-37.0026,-121.2616
1496625120.8361659050,1496625120.8385829926, -0.3906,  0.1934, -0.1724,-49.1943,-37.0026,-134.0637
1496625120.8386559486,1496625120.8410708904, -0.3906,  0.1934, -0.1724,-54.2450,-24.9481,-134.0637
1496625120.8411450386,1496625120.8435699940, -0.3906,  0.1934, -0.1724,-54.2450,-24.9481,-134.0637
1496625120.8436429501,1496625120.8460640907, -0.3906,  0.1934, -0.1724,-54.2450,-24.9481,-134.0637
1496625120.8461360931,1496625120.8485500813, -0.3906,  0.1934, -0.2974,-54.2450,-24.9481,-134.0637
1496625120.8486239910,1496625120.8510360718, -0.4688,  0.1782, -0.2988,-50.6439,-24.6429,-156.6010
1496625120.8511090279,1496625120.8535559177, -0.4688,  0.1782, -0.2988,-50.6439,-24.6429,-156.6010
1496625120.8536291122,1496625120.8559219837, -0.4688,  0.1782, -0.2988,-50.6439,-24.6429,-156.6010
1496625120.8559949398,1496625120.8582909107, -0.4688,  0.1782, -0.2988,-50.6439,-24.6429,-156.6010
1496625120.8583629131,1496625120.8606579304, -0.4688,  0.1782, -0.2988,-50.6439,-12.9242,-176.6205
1496625120.8607308865,1496625120.8630270958, -0.4688,  0.1782, -0.2988,-49.0723,-14.8315,-176.6205
1496625120.8631000519,1496625120.8655099869, -0.4688,  0.1782, -0.2988,-49.0723,-14.8315,-176.6205
1496625120.8655838966,1496625120.8679978848, -0.4688,  0.1782, -0.2988,-49.0723,-14.8315,-176.6205
1496625120.8680710793,1496625120.8704869747, -0.3911,  0.2852, -0.3765,-49.0723,-14.8315,-176.6205
1496625120.8705599308,1496625120.8729760647, -0.3911,  0.2852, -0.3765,-56.8848,  3.8605,-197.3267
1496625120.8730499744,1496625120.8754770756, -0.3911,  0.2852, -0.3765,-56.8848,  3.8605,-197.3267
1496625120.8755500317,1496625120.8779668808, -0.3911,  0.2852, -0.3765,-56.8848,  3.8605,-197.3267
1496625120.8780388832,1496625120.8804531097, -0.3911,  0.2852, -0.3765,-56.8848,  3.8605,-197.3267
1496625120.8805260658,1496625120.8829369545, -0.3911,  0.2852, -0.3765,-59.4025, 19.1345,-217.4835
1496625120.8830111027,1496625120.8854339123, -0.3911,  0.2852, -0.3765,-59.4025, 19.1345,-217.4835
1496625120.8855071068,1496625120.8879270554, -0.3911,  0.2852, -0.3984,-59.4025, 19.1345,-217.4835
1496625120.8880000114,1496625120.8904170990, -0.1274,  0.4395, -0.3984,-59.4025, 19.1345,-217.4835
1496625120.8904900551,1496625120.8929049969, -0.1274,  0.4395, -0.3984,-59.4025, 19.1345,-232.1625
1496625120.8929769993,1496625120.8954029083, -0.1274,  0.4395, -0.3984,-51.7883, 26.3977,-232.1625
1496625120.8954749107,1496625120.8978910446, -0.1274,  0.4395, -0.3984,-51.7883, 26.3977,-232.1625
1496625120.8979630470,1496625120.9003760815, -0.1274,  0.4395, -0.3984,-51.7883, 26.3977,-232.1625
1496625120.9004499912,1496625120.9028620720, -0.1274,  0.4395, -0.3984,-51.7883, 26.3977,-232.1625
1496625120.9029340744,1496625120.9053061008, -0.1274,  0.4395, -0.3984,-41.7023, 33.1116,-247.8790
1496625120.9053790569,1496625120.9076750278, -0.1274,  0.4395, -0.4556,-41.7023, 33.1116,-247.8790
1496625120.9077479839,1496625120.9100389481, -0.1094,  0.5552, -0.4556,-41.7023, 33.1116,-247.8790
1496625120.9101109505,1496625120.9124009609, -0.1094,  0.5552, -0.4556,-41.7023, 33.1116,-247.8790
1496625120.9124720097,1496625120.9148600101, -0.1094,  0.5552, -0.4556,-41.7023, 33.1116,-265.3656
1496625120.9149329662,1496625120.9173500538, -0.1094,  0.5552, -0.4556,-29.8462, 40.0543,-265.3656
1496625120.9174230099,1496625120.9198439121, -0.1094,  0.5552, -0.4556,-29.8462, 40.0543,-265.3656
1496625120.9199171066,1496625120.9223299026, -0.1094,  0.5552, -0.4556,-29.8462, 40.0543,-265.3656
1496625120.9224040508,1496625120.9248340130, -0.1094,  0.5552, -0.4556,-29.8462, 40.0543,-265.3656
1496625120.9249069691,1496625120.9273259640, -0.1094,  0.5552, -0.4795,-16.8152, 43.4418,-283.4473
1496625120.9273989201,1496625120.9298160076, -0.0337,  0.6333, -0.4795,-16.8152, 43.4418,-283.4473
1496625120.9298889637,1496625120.9323050976, -0.0337,  0.6333, -0.4795,-16.8152, 43.4418,-283.4473
1496625120.9323771000,1496625120.9348039627, -0.0337,  0.6333, -0.4795,-16.8152, 43.4418,-283.4473
1496625120.9348759651,1496625120.9372920990, -0.0337,  0.6333, -0.4795, -4.7607, 39.6271,-295.6696
1496625120.9373650551,1496625120.9397840500, -0.0337,  0.6333, -0.4795, -4.7607, 39.6271,-295.6696
1496625120.9398560524,1496625120.9422709942, -0.0337,  0.6333, -0.4795, -4.7607, 39.6271,-295.6696
1496625120.9423449039,1496625120.9447679520, -0.0337,  0.6333, -0.4795, -4.7607, 39.6271,-295.6696
1496625120.9448399544,1496625120.9472539425, -0.0337,  0.7583, -0.4443, -4.7607, 39.6271,-304.0314
1496625120.9473280907,1496625120.9497370720,  0.0542,  0.7749, -0.4443,  6.5918, 22.7203,-304.0314
1496625120.9498100281,1496625120.9522230625,  0.0542,  0.7749, -0.4443,  6.5918, 22.7203,-304.0314
1496625120.9522950649,1496625120.9546449184,  0.0542,  0.7749, -0.4443,  6.5918, 22.7203,-304.0314
1496625120.9547181129,1496625120.9570078850,  0.0542,  0.7749, -0.4443,  6.5918, 22.7203,-304.0314
1496625120.9570810795,1496625120.9593720436,  0.0542,  0.7749, -0.4443, 18.9362, -1.4496,-311.3861
1496625120.9594449997,1496625120.9617400169,  0.0542,  0.7749, -0.4443, 18.9362, -1.4496,-311.3861
1496625120.9618120193,1496625120.9641940594,  0.0542,  0.7749, -0.4443, 18.9362, -1.4496,-311.3861
1496625120.9642660618,1496625120.9666819572,  0.0542,  0.7749, -0.4287, 18.9362, -1.4496,-311.3861
